Timestamp,Lead_Ret,Ret
2017-07-11 14:05:00,-0.001222160549279126,0.0011905448947605274
2017-07-11 14:10:04,-8.430062901238275e-4,-0.001222160549279126
2017-07-11 14:15:02,-1.2980269989622424e-4,-8.430062901238275e-4
2017-07-11 14:20:06,-1.947293262365386e-4,-1.2980269989622424e-4
2017-07-11 14:25:03,4.5445692397580456e-4,-1.947293262365386e-4
2017-07-11 14:30:01,-4.536015574301743e-4,4.5445692397580456e-4
2017-07-11 14:35:00,-1.3049397487902397e-4,-4.536015574301743e-4
2017-07-11 14:40:01,9.739627296938368e-5,-1.3049397487902397e-4
2017-07-11 14:45:00,-1.895796136990943e-4,9.739627296938368e-5
2017-07-11 14:50:03,9.928842215176535e-4,-1.895796136990943e-4
2017-07-11 14:55:03,-5.643900986517949e-5,9.928842215176535e-4
2017-07-11 15:00:01,-7.136369534188739e-4,-5.643900986517949e-5
2017-07-11 15:05:00,0.0013633707719275983,-7.136369534188739e-4
2017-07-11 15:10:04,5.510892116181245e-4,0.0013633707719275983
2017-07-11 15:15:02,4.2183703223716866e-4,5.510892116181245e-4
2017-07-11 15:20:07,-2.5973167968668565e-4,4.2183703223716866e-4
2017-07-11 15:25:00,-5.189504373177027e-4,-2.5973167968668565e-4
2017-07-11 15:30:02,9.729700998054745e-4,-5.189504373177027e-4
2017-07-11 15:35:00,-0.0011008936666234135,9.729700998054745e-4
2017-07-11 15:40:00,0.0013614262560778473,-0.0011008936666234135
2017-07-11 15:45:00,-0.001035866891104471,0.0013614262560778473
2017-07-11 15:50:00,3.240440699934086e-4,-0.001035866891104471
2017-07-11 15:55:00,-1.2957563977960358e-4,3.240440699934086e-4
2017-07-11 16:00:00,0.009330655089742743,-1.2957563977960358e-4
2017-07-12 09:30:00,0.010143159786865147,0.009330655089742743
2017-07-12 09:35:00,0.0019764855417858727,0.010143159786865147
2017-07-12 09:40:00,0.0024038918946346316,0.0019764855417858727
2017-07-12 09:45:00,-0.0037522146292077283,0.0024038918946346316
2017-07-12 09:50:00,-1.7148627792219117e-4,-0.0037522146292077283
2017-07-12 09:55:00,0.004002032778554338,-1.7148627792219117e-4
2017-07-12 10:00:00,0.002214489085732327,0.004002032778554338
2017-07-12 10:05:00,6.944444444443511e-4,0.002214489085732327
2017-07-12 10:10:00,-0.0021866128319979507,6.944444444443511e-4
2017-07-12 10:15:00,6.044381949299924e-4,-0.0021866128319979507
2017-07-12 10:20:00,0,6.044381949299924e-4
2017-07-12 10:25:00,-4.991817211026186e-4,0
2017-07-12 10:30:00,-0.002275888228600415,-4.991817211026186e-4
2017-07-12 10:35:00,7.882397668230168e-4,-0.002275888228600415
2017-07-12 10:40:02,1.3042564345428978e-4,7.882397668230168e-4
2017-07-12 10:45:00,-3.7983097521604323e-4,1.3042564345428978e-4
2017-07-12 10:50:00,6.016275608752026e-4,-3.7983097521604323e-4
2017-07-12 10:55:01,0.0010126582278480796,6.016275608752026e-4
2017-07-12 11:00:00,8.851795649975644e-4,0.0010126582278480796
2017-07-12 11:05:02,-0.003916614024005082,8.851795649975644e-4
2017-07-12 11:10:01,7.477168949771161e-4,-0.003916614024005082
2017-07-12 11:15:07,3.935413589155188e-4,7.477168949771161e-4
2017-07-12 11:20:00,-0.0019916381603953264,3.935413589155188e-4
2017-07-12 11:25:00,-3.5291369609813486e-4,-0.0019916381603953264
2017-07-12 11:30:00,0.00253984379960618,-3.5291369609813486e-4
2017-07-12 11:35:01,-0.001775919944264906,0.00253984379960618
2017-07-12 11:40:02,0.0020328710941465906,-0.001775919944264906
2017-07-12 11:45:00,-0.002089533337554692,0.0020328710941465906
2017-07-12 11:50:01,-9.51776649746229e-4,-0.002089533337554692
2017-07-12 11:55:05,0.0012442045093681998,-9.51776649746229e-4
2017-07-12 12:00:03,6.603406748922002e-4,0.0012442045093681998
2017-07-12 12:05:00,-6.339144215530543e-4,6.603406748922002e-4
2017-07-12 12:10:05,-0.002981287662543602,-6.339144215530543e-4
2017-07-12 12:15:01,-6.362132586855406e-5,-0.002981287662543602
2017-07-12 12:20:02,0.0022905134567666454,-6.362132586855406e-5
2017-07-12 12:25:04,-0.001105821113438794,0.0022905134567666454
2017-07-12 12:30:00,5.350930820472447e-4,-0.001105821113438794
2017-07-12 12:35:01,2.5406504065035595e-4,5.350930820472447e-4
2017-07-12 12:40:01,-8.572517145033714e-4,2.5406504065035595e-4
2017-07-12 12:45:00,-2.542184371921068e-4,-8.572517145033714e-4
2017-07-12 12:50:00,-0.002002479260036221,-2.542184371921068e-4
2017-07-12 12:55:01,0.0015287597936173047,-0.002002479260036221
2017-07-12 13:00:00,-0.0013349869617755913,0.0015287597936173047
2017-07-12 13:05:04,5.088520514251408e-4,-0.0013349869617755913
2017-07-12 13:10:02,4.455760661998293e-4,5.088520514251408e-4
2017-07-12 13:15:01,0.0010816313545843096,4.455760661998293e-4
2017-07-12 13:20:02,-0.001398245837040796,0.0010816313545843096
2017-07-12 13:25:04,0.0010183299389001819,-0.001398245837040796
2017-07-12 13:30:02,0.0013987792472024343,0.0010183299389001819
2017-07-12 13:35:01,-5.079365079365874e-4,0.0013987792472024343
2017-07-12 13:40:00,-5.081946385464622e-4,-5.079365079365874e-4
2017-07-12 13:45:01,-1.588915723910365e-4,-5.081946385464622e-4
2017-07-12 13:50:00,-5.403171979786286e-4,-1.588915723910365e-4
2017-07-12 13:55:05,4.4520765757184765e-4,-5.403171979786286e-4
2017-07-12 14:00:05,-6.993006993007859e-4,4.4520765757184765e-4
2017-07-12 14:05:05,9.54259176792453e-4,-6.993006993007859e-4
2017-07-12 14:10:04,-1.9066988686920768e-4,9.54259176792453e-4
2017-07-12 14:15:00,-0.0010679549933253218,-1.9066988686920768e-4
2017-07-12 14:20:00,-3.3091089587756616e-4,-0.0010679549933253218
2017-07-12 14:25:02,7.002355337703559e-4,-3.3091089587756616e-4
2017-07-12 14:30:01,-6.3613231552105e-5,7.002355337703559e-4
2017-07-12 14:35:00,-1.908518353584906e-4,-6.3613231552105e-5
2017-07-12 14:40:00,0.0015907355561211505,-1.908518353584906e-4
2017-07-12 14:45:03,-1.588209135379308e-4,0.0015907355561211505
2017-07-12 14:50:08,1.1373383740507268e-4,-1.588209135379308e-4
2017-07-12 14:55:05,0.0014427942560143886,1.1373383740507268e-4
2017-07-12 15:00:01,8.247161073399445e-4,0.0014427942560143886
2017-07-12 15:05:01,6.33874239351057e-4,8.247161073399445e-4
2017-07-12 15:10:00,0.0012061320157100125,6.33874239351057e-4
2017-07-12 15:15:00,-6.352404043267691e-4,0.0012061320157100125
2017-07-12 15:20:02,-1.8993352326686383e-4,-6.352404043267691e-4
2017-07-12 15:25:01,-9.498480243159655e-4,-1.8993352326686383e-4
2017-07-12 15:30:01,0.001066742726754059,-9.498480243159655e-4
2017-07-12 15:35:00,0.0024009375813212963,0.001066742726754059
2017-07-12 15:40:00,3.3161210857933645e-4,0.0024009375813212963
2017-07-12 15:45:00,-8.208625370966436e-4,3.3161210857933645e-4
2017-07-12 15:50:00,0.0010111223458038206,-8.208625370966436e-4
2017-07-12 15:55:00,0.0022095959595959235,0.0010111223458038206
2017-07-12 16:00:00,-0.0015118110236221045,0.0022095959595959235
2017-07-13 09:30:00,-0.005047000189262399,-0.0015118110236221045
2017-07-13 09:35:00,0.0031532559761587448,-0.005047000189262399
2017-07-13 09:40:00,-1.7255840912522224e-4,0.0031532559761587448
2017-07-13 09:45:00,0.003982804400050546,-1.7255840912522224e-4
2017-07-13 09:50:06,6.296832693154985e-4,0.003982804400050546
2017-07-13 09:55:02,0.0010068592284940947,6.296832693154985e-4
2017-07-13 10:00:00,0.004589174577230265,0.0010068592284940947
2017-07-13 10:05:00,-0.001032540675844934,0.004589174577230265
2017-07-13 10:10:00,-0.0024556018417013557,-0.001032540675844934
2017-07-13 10:15:00,-0.004979810729514054,-0.0024556018417013557
2017-07-13 10:20:00,0.0015146733985484954,-0.004979810729514054
2017-07-13 10:25:00,1.5753985758400457e-4,0.0015146733985484954
2017-07-13 10:30:01,6.382509529660653e-4,1.5753985758400457e-4
2017-07-13 10:35:02,-0.0015514780283889158,6.382509529660653e-4
2017-07-13 10:40:07,-0.0023308332792036277,-0.0015514780283889158
2017-07-13 10:45:00,0.0013887457861962898,-0.0023308332792036277
2017-07-13 10:50:03,1.8937002903674497e-4,0.0013887457861962898
2017-07-13 10:55:00,-1.8933417481856193e-4,1.8937002903674497e-4
2017-07-13 11:00:05,2.524933720491129e-4,-1.8933417481856193e-4
2017-07-13 11:05:04,-7.572889057175599e-4,2.524933720491129e-4
2017-07-13 11:10:00,8.841732979663153e-4,-7.572889057175599e-4
2017-07-13 11:15:00,0.0022715800100959974,8.841732979663153e-4
2017-07-13 11:20:00,-2.518257365902294e-4,0.0022715800100959974
2017-07-13 11:25:04,2.518891687656929e-4,-2.518257365902294e-4
2017-07-13 11:30:00,6.295643414751262e-5,2.518891687656929e-4
2017-07-13 11:35:02,-1.8885741265345382e-4,6.295643414751262e-5
2017-07-13 11:40:01,-0.0013852159677622395,-1.8885741265345382e-4
2017-07-13 11:45:00,2.812105926860192e-4,-0.0013852159677622395
2017-07-13 11:50:00,-9.202960579812676e-5,2.812105926860192e-4
2017-07-13 11:55:06,-0.0022063922334993025,-9.202960579812676e-5
2017-07-13 12:00:01,-0.002533484963356144,-0.0022063922334993025
2017-07-13 12:05:00,-7.537417895983619e-4,-0.002533484963356144
2017-07-13 12:10:04,7.606490872211242e-4,-7.537417895983619e-4
2017-07-13 12:15:05,0.0015581454269065704,7.606490872211242e-4
2017-07-13 12:20:01,-1.0118513084496624e-4,0.0015581454269065704
2017-07-13 12:25:02,-5.68591486939473e-4,-1.0118513084496624e-4
2017-07-13 12:30:01,3.790657011354818e-4,-5.68591486939473e-4
2017-07-13 12:35:02,0.0011386639676111993,3.790657011354818e-4
2017-07-13 12:40:00,-2.527486414760018e-4,0.0011386639676111993
2017-07-13 12:45:00,5.056250790039977e-4,-2.527486414760018e-4
2017-07-13 12:50:00,2.684775742260882e-4,5.056250790039977e-4
2017-07-13 12:55:01,-2.052512749261813e-4,2.684775742260882e-4
2017-07-13 13:00:04,-5.053376287032562e-4,-2.052512749261813e-4
2017-07-13 13:05:05,3.791948429501503e-4,-5.053376287032562e-4
2017-07-13 13:10:00,6.317518478741192e-4,3.791948429501503e-4
2017-07-13 13:15:00,-4.4194709261944053e-4,6.317518478741192e-4
2017-07-13 13:20:02,-2.52652854977211e-4,-4.4194709261944053e-4
2017-07-13 13:25:02,0.0010171847359110523,-2.52652854977211e-4
2017-07-13 13:30:02,-0.0014895134466456914,0.0010171847359110523
2017-07-13 13:35:02,7.205840523370051e-4,-0.0014895134466456914
2017-07-13 13:40:05,-5.621561530833232e-4,7.205840523370051e-4
2017-07-13 13:45:02,-0.0024647664791757973,-5.621561530833232e-4
2017-07-13 13:50:05,1.2671059300564007e-4,-0.0024647664791757973
2017-07-13 13:55:02,0.0015513746357530267,1.2671059300564007e-4
2017-07-13 14:00:03,-0.0018019681869441953,0.0015513746357530267
2017-07-13 14:05:01,-0.0015409960714738414,-0.0018019681869441953
2017-07-13 14:10:02,9.722243375928324e-4,-0.0015409960714738414
2017-07-13 14:15:00,3.803968807455923e-4,9.722243375928324e-4
2017-07-13 14:20:00,6.337537233030885e-4,3.803968807455923e-4
2017-07-13 14:25:06,-0.0010133637342453392,6.337537233030885e-4
2017-07-13 14:30:01,0.0010777911621125717,-0.0010133637342453392
2017-07-13 14:35:06,9.968334388853423e-4,0.0010777911621125717
2017-07-13 14:40:00,-4.3022345046807075e-4,9.968334388853423e-4
2017-07-13 14:45:00,3.101473896363019e-5,-4.3022345046807075e-4
2017-07-13 14:50:00,-4.702701299985014e-4,3.101473896363019e-5
2017-07-13 14:55:00,-5.065856129684909e-4,-4.702701299985014e-4
2017-07-13 15:00:00,5.701976685251103e-4,-5.065856129684909e-4
2017-07-13 15:05:00,-2.0072183878934165e-4,5.701976685251103e-4
2017-07-13 15:10:01,2.640940402777714e-4,-2.0072183878934165e-4
2017-07-13 15:15:00,1.8994554894264363e-4,2.640940402777714e-4
2017-07-13 15:20:00,8.862442235868505e-4,1.8994554894264363e-4
2017-07-13 15:25:04,-3.7948263866929523e-4,8.862442235868505e-4
2017-07-13 15:30:00,5.061689338815823e-4,-3.7948263866929523e-4
2017-07-13 15:35:03,-9.485866059571598e-4,5.061689338815823e-4
2017-07-13 15:40:04,5.842511710344532e-4,-9.485866059571598e-4
2017-07-13 15:45:00,-7.781249466231853e-5,5.842511710344532e-4
2017-07-13 15:50:00,0.001834746298873795,-7.781249466231853e-5
2017-07-13 15:55:00,-0.0011998736975055114,0.001834746298873795
2017-07-13 16:00:00,0.007207890743550928,-0.0011998736975055114
2017-07-14 09:30:00,-0.0029504080351537903,0.007207890743550928
2017-07-14 09:35:03,-7.555247749166061e-4,-0.0029504080351537903
2017-07-14 09:40:00,6.300800201619876e-5,-7.555247749166061e-4
2017-07-14 09:45:03,-6.930443548386166e-4,6.300800201619876e-5
2017-07-14 09:50:00,-0.0028056238572600816,-6.930443548386166e-4
2017-07-14 09:55:05,0.0011260392627951861,-0.0028056238572600816
2017-07-14 10:00:00,-1.9577739730933794e-5,0.0011260392627951861
2017-07-14 10:05:01,-0.0018308702791462494,-1.9577739730933794e-5
2017-07-14 10:10:00,0.003036378970971957,-0.0018308702791462494
2017-07-14 10:15:00,0.0020185453857313644,0.003036378970971957
2017-07-14 10:20:01,-0.0014523135033049077,0.0020185453857313644
2017-07-14 10:25:03,4.4572129621041063e-4,-0.0014523135033049077
2017-07-14 10:30:04,-0.002990736656374122,4.4572129621041063e-4
2017-07-14 10:35:00,9.771488742563385e-4,-0.002990736656374122
2017-07-14 10:40:02,6.251183936343742e-5,9.771488742563385e-4
2017-07-14 10:45:02,6.320246445413694e-4,6.251183936343742e-5
2017-07-14 10:50:00,4.416961130743413e-4,6.320246445413694e-4
2017-07-14 10:55:07,0.0010091453800062855,4.416961130743413e-4
2017-07-14 11:00:02,0,0.0010091453800062855
2017-07-14 11:05:03,0.0013861760443576261,0
2017-07-14 11:10:01,-6.292078273465881e-5,0.0013861760443576261
2017-07-14 11:15:02,-9.438711301275081e-5,-6.292078273465881e-5
2017-07-14 11:20:00,0.0023599005695226706,-9.438711301275081e-5
2017-07-14 11:25:01,-3.145404319438391e-4,0.0023599005695226706
2017-07-14 11:30:03,6.28022752029108e-7,-3.145404319438391e-4
2017-07-14 11:35:02,5.652201218363588e-4,6.28022752029108e-7
2017-07-14 11:40:07,-1.914386141099003e-4,5.652201218363588e-4
2017-07-14 11:45:05,3.2644964043468604e-5,-1.914386141099003e-4
2017-07-14 11:50:00,9.592283986848586e-4,3.2644964043468604e-5
2017-07-14 11:55:00,8.937110961288983e-4,9.592283986848586e-4
2017-07-14 12:00:01,0.0018798170311421951,8.937110961288983e-4
2017-07-14 12:05:03,-1.4509975608214618e-4,0.0018798170311421951
2017-07-14 12:10:03,-0.002231858021803283,-1.4509975608214618e-4
2017-07-14 12:15:00,-0.0011861325308758046,-0.002231858021803283
2017-07-14 12:20:09,0.001250307555573528,-0.0011861325308758046
2017-07-14 12:25:00,0.002068706118354965,0.001250307555573528
2017-07-14 12:30:01,-5.523928683140683e-4,0.002068706118354965
2017-07-14 12:35:00,4.2751172527597046e-4,-5.523928683140683e-4
2017-07-14 12:40:01,-6.8823124569864e-4,4.2751172527597046e-4
2017-07-14 12:45:01,3.756574004508031e-4,-6.8823124569864e-4
2017-07-14 12:50:00,9.387908374014625e-4,3.756574004508031e-4
2017-07-14 12:55:00,1.8758206715438713e-4,9.387908374014625e-4
2017-07-14 13:00:01,-0.0011190297574393726,1.8758206715438713e-4
2017-07-14 13:05:00,4.944267466094701e-4,-0.0011190297574393726
2017-07-14 13:10:01,-0.001000875766295665,4.944267466094701e-4
2017-07-14 13:15:00,3.757044458359567e-4,-0.001000875766295665
2017-07-14 13:20:03,8.756885327992705e-4,3.757044458359567e-4
2017-07-14 13:25:00,-2.9393389239229764e-5,8.756885327992705e-4
2017-07-14 13:30:00,-1.5760323011562512e-4,-2.9393389239229764e-5
2017-07-14 13:35:10,-1.251016450866969e-4,-1.5760323011562512e-4
2017-07-14 13:40:00,0.0017891773537691673,-1.251016450866969e-4
2017-07-14 13:45:00,0.0010865764100514974,0.0017891773537691673
2017-07-14 13:50:01,-4.678435531157671e-4,0.0010865764100514974
2017-07-14 13:55:02,4.056541954004913e-4,-4.678435531157671e-4
2017-07-14 14:00:00,4.990642545226704e-4,4.056541954004913e-4
2017-07-14 14:05:03,-3.1175957101872394e-4,4.990642545226704e-4
2017-07-14 14:10:02,-4.989708725753913e-4,-3.1175957101872394e-4
2017-07-14 14:15:00,-6.240249609978724e-5,-4.989708725753913e-4
2017-07-14 14:20:04,6.240639041432167e-5,-6.240249609978724e-5
2017-07-14 14:25:06,3.1201248049929093e-4,6.240639041432167e-5
2017-07-14 14:30:01,-5.614472863381373e-4,3.1201248049929093e-4
2017-07-14 14:35:00,2.1846326696209093e-4,-5.614472863381373e-4
2017-07-14 14:40:01,5.298137227370878e-4,2.1846326696209093e-4
2017-07-14 14:45:00,6.237139797587328e-7,5.298137227370878e-4
2017-07-14 14:50:00,-6.237135907192835e-4,6.237139797587328e-7
2017-07-14 14:55:00,3.744617112900348e-4,-6.237135907192835e-4
2017-07-14 15:00:01,0.0016545012165451458,3.744617112900348e-4
2017-07-14 15:05:00,0.0011198640716713016,0.0016545012165451458
2017-07-14 15:10:00,0.0011509627647990409,0.0011198640716713016
2017-07-14 15:15:00,-3.107133979616142e-4,0.0011509627647990409
2017-07-14 15:20:00,0.001305401877292273,-3.107133979616142e-4
2017-07-14 15:25:01,-6.208095356346084e-4,0.001305401877292273
2017-07-14 15:30:00,2.4847807181028987e-4,-6.208095356346084e-4
2017-07-14 15:35:00,3.9746615327284154e-4,2.4847807181028987e-4
2017-07-14 15:40:00,-8.691117677739567e-5,3.9746615327284154e-4
2017-07-14 15:45:00,-9.933569255602943e-4,-8.691117677739567e-5
2017-07-14 15:50:00,0.0012429308308993664,-9.933569255602943e-4
2017-07-14 15:55:00,1.241387871639365e-4,0.0012429308308993664
2017-07-14 16:00:00,0.01172965928132573,1.241387871639365e-4
2017-07-17 09:30:00,-0.0039878542510122005,0.01172965928132573
2017-07-17 09:35:00,0.004000741516746591,-0.0039878542510122005
2017-07-17 09:40:00,-0.0021439152984766003,0.004000741516746591
2017-07-17 09:45:00,-0.002028646953955764,-0.0021439152984766003
2017-07-17 09:50:00,3.695946778366531e-4,-0.002028646953955764
2017-07-17 09:55:01,0.0022783251231527375,3.695946778366531e-4
2017-07-17 10:00:00,0.0017202187135221547,0.0022783251231527375
2017-07-17 10:05:02,-0.0033112542164981116,0.0017202187135221547
2017-07-17 10:10:00,-0.0058464058541591694,-0.0033112542164981116
2017-07-17 10:15:00,8.04654617479546e-4,-0.0058464058541591694
2017-07-17 10:20:00,0.0015461685942235143,8.04654617479546e-4
2017-07-17 10:25:01,-0.004260837347165603,0.0015461685942235143
2017-07-17 10:30:00,-0.004335503875968913,-0.004260837347165603
2017-07-17 10:35:00,0.0019246232814639935,-0.004335503875968913
2017-07-17 10:40:00,0.003699492539781525,0.0019246232814639935
2017-07-17 10:45:00,-2.1677866897912737e-4,0.003699492539781525
2017-07-17 10:50:00,8.047329946724109e-4,-2.1677866897912737e-4
2017-07-17 10:55:00,1.863201400929648e-4,8.047329946724109e-4
2017-07-17 11:00:00,-0.0021661096670381403,1.863201400929648e-4
2017-07-17 11:05:00,-2.1460026049732254e-4,-0.0021661096670381403
2017-07-17 11:10:00,-8.486594530612773e-4,-2.1460026049732254e-4
2017-07-17 11:15:09,-0.0014814483672403675,-8.486594530612773e-4
2017-07-17 11:20:00,6.435766695684419e-4,-0.0014814483672403675
2017-07-17 11:25:00,-0.002165625281577901,6.435766695684419e-4
2017-07-17 11:30:03,0.0012766619959521254,-0.002165625281577901
2017-07-17 11:35:01,-0.0036696106480905797,0.0012766619959521254
2017-07-17 11:40:00,7.491104313627851e-4,-0.0036696106480905797
2017-07-17 11:45:03,0.0016031439086769696,7.491104313627851e-4
2017-07-17 11:50:00,-7.224398537682953e-4,0.0016031439086769696
2017-07-17 11:55:01,4.923621541779592e-4,-7.224398537682953e-4
2017-07-17 12:00:01,6.852301750450708e-4,4.923621541779592e-4
2017-07-17 12:05:00,1.245019920319362e-4,6.852301750450708e-4
2017-07-17 12:10:01,-5.726378687911399e-4,1.245019920319362e-4
2017-07-17 12:15:00,3.861292411936587e-4,-5.726378687911399e-4
2017-07-17 12:20:01,0.0015489012015191248,3.861292411936587e-4
2017-07-17 12:25:00,0.002618119976031639,0.0015489012015191248
2017-07-17 12:30:00,-0.0014259144451334047,0.002618119976031639
2017-07-17 12:35:00,0.003880300490469982,-0.0014259144451334047
2017-07-17 12:40:00,-0.001886267355205831,0.003880300490469982
2017-07-17 12:45:00,8.612677365392332e-5,-0.001886267355205831
2017-07-17 12:50:00,9.051825885249262e-4,8.612677365392332e-5
2017-07-17 12:55:01,0.0012380068090373792,9.051825885249262e-4
2017-07-17 13:00:04,-0.0012383307573415679,0.0012380068090373792
2017-07-17 13:05:00,0.0020445720419164756,-0.0012383307573415679
2017-07-17 13:10:00,-5.250803063998515e-4,0.0020445720419164756
2017-07-17 13:15:00,2.781297320684565e-4,-5.250803063998515e-4
2017-07-17 13:20:00,-4.94315373208184e-4,2.781297320684565e-4
2017-07-17 13:25:03,-0.0019096191889218237,-4.94315373208184e-4
2017-07-17 13:30:00,0.002470717139740749,-0.0019096191889218237
2017-07-17 13:35:00,-1.8535681186284298e-4,0.002470717139740749
